% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.273214	1	1	1	8.25872e-10	1.76189e+06	0
0.273214	1	2	6	3.73737e-11	79466.2	0
0.273214	1	3	3	6.44607e-12	13756.3	0
0.273214	1	4	4	1.72729e-11	37453.5	0
0.273214	1	5	2	7.1855e-11	155892	0
0.274214	1	1	1	8.02761e-10	1.71259e+06	0
0.274214	1	2	6	3.70251e-11	78623.7	0
0.274214	1	3	3	6.4048e-12	13662.1	0
0.274214	1	4	4	1.75703e-11	38079.2	0
0.274214	1	5	2	6.5578e-11	141994	0
0.275214	1	1	1	7.81739e-10	1.66787e+06	0
0.275214	1	2	6	3.66771e-11	77781.8	0
0.275214	1	3	3	6.35822e-12	13556.5	0
0.275214	1	4	4	1.78514e-11	38669.8	0
0.275214	1	5	2	5.96268e-11	128813	0
0.276214	1	1	1	7.62194e-10	1.62647e+06	0
0.276214	1	2	6	3.6255e-11	76781.8	0
0.276214	1	3	3	6.3026e-12	13431.8	0
0.276214	1	4	4	1.81245e-11	39242.6	0
0.276214	1	5	2	5.41125e-11	116593	0
0.277214	1	1	1	7.4466e-10	1.58949e+06	0
0.277214	1	2	6	3.58365e-11	75789	0
0.277214	1	3	3	6.24427e-12	13301.4	0
0.277214	1	4	4	1.83858e-11	39790	0
0.277214	1	5	2	4.89625e-11	105176	0
0.278214	1	1	1	7.28777e-10	1.55617e+06	0
0.278214	1	2	6	3.53573e-11	74667.5	0
0.278214	1	3	3	6.17526e-12	13148.3	0
0.278214	1	4	4	1.86317e-11	40303.9	0
0.278214	1	5	2	4.42575e-11	94736.6	0
0.279214	1	1	1	7.14819e-10	1.52709e+06	0
0.279214	1	2	6	3.48732e-11	73535.7	0
0.279214	1	3	3	6.10613e-12	12995	0
0.279214	1	4	4	1.88709e-11	40803.3	0
0.279214	1	5	2	3.9957e-11	85188.6	0
0.280214	1	1	1	7.02642e-10	1.50194e+06	0
0.280214	1	2	6	3.43439e-11	72308.9	0
0.280214	1	3	3	6.0249e-12	12816.1	0
0.280214	1	4	4	1.90872e-11	41253.2	0
0.280214	1	5	2	3.61047e-11	76626.7	0
0.281214	1	1	1	6.92294e-10	1.48081e+06	0
0.281214	1	2	6	3.38012e-11	71054.2	0
0.281214	1	3	3	5.9447e-12	12639.4	0
0.281214	1	4	4	1.93022e-11	41700.5	0
0.281214	1	5	2	3.26857e-11	69019.4	0
0.282214	1	1	1	6.83823e-10	1.46379e+06	0
0.282214	1	2	6	3.32285e-11	69737	0
0.282214	1	3	3	5.854e-12	12440.6	0
0.282214	1	4	4	1.94868e-11	42082.3	0
0.282214	1	5	2	2.97187e-11	62406.8	0
0.283214	1	1	1	6.77053e-10	1.4505e+06	0
0.283214	1	2	6	3.2635e-11	68377.3	0
0.283214	1	3	3	5.76348e-12	12242.3	0
0.283214	1	4	4	1.96758e-11	42473.7	0
0.283214	1	5	2	2.72046e-11	56791.5	0
0.284214	1	1	1	6.72232e-10	1.44144e+06	0
0.284214	1	2	6	3.20257e-11	66985.7	0
0.284214	1	3	3	5.66539e-12	12028	0
0.284214	1	4	4	1.98297e-11	42789.7	0
0.284214	1	5	2	2.51446e-11	52176.5	0
0.285214	1	1	1	6.68971e-10	1.43582e+06	0
0.285214	1	2	6	3.13898e-11	65540	0
0.285214	1	3	3	5.56615e-12	11811.4	0
0.285214	1	4	4	1.99875e-11	43114.2	0
0.285214	1	5	2	2.35492e-11	48584	0
0.286214	1	1	1	6.67722e-10	1.43455e+06	0
0.286214	1	2	6	3.07516e-11	64091.1	0
0.286214	1	3	3	5.46218e-12	11584.9	0
0.286214	1	4	4	2.01133e-11	43370.2	0
0.286214	1	5	2	2.24065e-11	45989.8	0
0.287214	1	1	1	6.67848e-10	1.43629e+06	0
0.287214	1	2	6	3.0082e-11	62579.3	0
0.287214	1	3	3	5.35605e-12	11354	0
0.287214	1	4	4	2.0236e-11	43619.8	0
0.287214	1	5	2	2.17344e-11	44430.6	0
0.288214	1	1	1	6.6997e-10	1.44234e+06	0
0.288214	1	2	6	2.94225e-11	61090.5	0
0.288214	1	3	3	5.24798e-12	11119.1	0
0.288214	1	4	4	2.03329e-11	43814.3	0
0.288214	1	5	2	2.15101e-11	43859.3	0
0.289214	1	1	1	6.73374e-10	1.45119e+06	0
0.289214	1	2	6	2.87285e-11	59533	0
0.289214	1	3	3	5.1368e-12	10877.8	0
0.289214	1	4	4	2.04197e-11	43987.6	0
0.289214	1	5	2	2.17574e-11	44325.1	0
0.290214	1	1	1	6.78629e-10	1.46402e+06	0
0.290214	1	2	6	2.80521e-11	58014.7	0
0.290214	1	3	3	5.02613e-12	10637.8	0
0.290214	1	4	4	2.04872e-11	44119.7	0
0.290214	1	5	2	2.24393e-11	45750.5	0
0.291214	1	1	1	6.85156e-10	1.47959e+06	0
0.291214	1	2	6	2.73491e-11	56445.1	0
0.291214	1	3	3	4.91174e-12	10390.1	0
0.291214	1	4	4	2.05378e-11	44216	0
0.291214	1	5	2	2.35844e-11	48194.6	0
0.292214	1	1	1	6.93307e-10	1.49865e+06	0
0.292214	1	2	6	2.66625e-11	54912.6	0
0.292214	1	3	3	4.80022e-12	10148.6	0
0.292214	1	4	4	2.05758e-11	44285.8	0
0.292214	1	5	2	2.51552e-11	51578.5	0
0.293214	1	1	1	7.0272e-10	1.52041e+06	0
0.293214	1	2	6	2.596e-11	53351.7	0
0.293214	1	3	3	4.68462e-12	9898.82	0
0.293214	1	4	4	2.05903e-11	44305.7	0
0.293214	1	5	2	2.71715e-11	55942.6	0
0.294214	1	1	1	7.13492e-10	1.54506e+06	0
0.294214	1	2	6	2.52695e-11	51819.5	0
0.294214	1	3	3	4.57371e-12	9659.11	0
0.294214	1	4	4	2.05992e-11	44314.2	0
0.294214	1	5	2	2.96016e-11	61219.9	0
0.295214	1	1	1	7.25526e-10	1.57241e+06	0
0.295214	1	2	6	2.45752e-11	50284	0
0.295214	1	3	3	4.45928e-12	9412.22	0
0.295214	1	4	4	2.05782e-11	44259.2	0
0.295214	1	5	2	3.24523e-11	67423.3	0
0.296214	1	1	1	7.38608e-10	1.60196e+06	0
0.296214	1	2	6	2.38895e-11	48771	0
0.296214	1	3	3	4.34988e-12	9176.21	0
0.296214	1	4	4	2.05587e-11	44208	0
0.296214	1	5	2	3.57041e-11	74511.2	0
0.297214	1	1	1	7.52973e-10	1.63423e+06	0
0.297214	1	2	6	2.32105e-11	47276.9	0
0.297214	1	3	3	4.23954e-12	8938.48	0
0.297214	1	4	4	2.05033e-11	44080.7	0
0.297214	1	5	2	3.93429e-11	82452.4	0
0.298214	1	1	1	7.68028e-10	1.66791e+06	0
0.298214	1	2	6	2.25379e-11	45801.3	0
0.298214	1	3	3	4.13368e-12	8710.47	0
0.298214	1	4	4	2.04526e-11	43964	0
0.298214	1	5	2	4.33712e-11	91251.7	0
0.299214	1	1	1	7.84411e-10	1.7044e+06	0
0.299214	1	2	6	2.18814e-11	44364.1	0
0.299214	1	3	3	4.02922e-12	8485.67	0
0.299214	1	4	4	2.03684e-11	43776.4	0
0.299214	1	5	2	4.77434e-11	100810	0
0.300214	1	1	1	8.01077e-10	1.74142e+06	0
0.300214	1	2	6	2.12296e-11	42942.9	0
0.300214	1	3	3	3.92887e-12	8269.85	0
0.300214	1	4	4	2.02855e-11	43592.2	0
0.300214	1	5	2	5.24961e-11	111206	0
0.301214	1	1	1	8.19113e-10	1.78131e+06	0
0.301214	1	2	6	2.06021e-11	41576.7	0
0.301214	1	3	3	3.83199e-12	8061.63	0
0.301214	1	4	4	2.01768e-11	43353.8	0
0.301214	1	5	2	5.75391e-11	122244	0
0.302214	1	1	1	8.37093e-10	1.82098e+06	0
0.302214	1	2	6	1.99785e-11	40225.5	0
0.302214	1	3	3	3.73904e-12	7861.99	0
0.302214	1	4	4	2.00645e-11	43108.4	0
0.302214	1	5	2	6.29579e-11	134109	0
0.303214	1	1	1	8.56272e-10	1.86315e+06	0
0.303214	1	2	6	1.93859e-11	38943	0
0.303214	1	3	3	3.65138e-12	7673.81	0
0.303214	1	4	4	1.99356e-11	42828.1	0
0.303214	1	5	2	6.86023e-11	146474	0
0.304214	1	1	1	8.75352e-10	1.90499e+06	0
0.304214	1	2	6	1.87972e-11	37676.4	0
0.304214	1	3	3	3.56761e-12	7494.1	0
0.304214	1	4	4	1.97969e-11	42527.8	0
0.304214	1	5	2	7.46027e-11	159621	0
0.305214	1	1	1	8.95245e-10	1.94849e+06	0
0.305214	1	2	6	1.82412e-11	36481.8	0
0.305214	1	3	3	3.4907e-12	7329.18	0
0.305214	1	4	4	1.96475e-11	42205.5	0
0.305214	1	5	2	8.07936e-11	173192	0
0.306214	1	1	1	9.15068e-10	1.99172e+06	0
0.306214	1	2	6	1.7697e-11	35319.2	0
0.306214	1	3	3	3.41773e-12	7172.85	0
0.306214	1	4	4	1.94834e-11	41852.6	0
0.306214	1	5	2	8.72959e-11	187448	0
0.307214	1	1	1	9.35275e-10	2.03566e+06	0
0.307214	1	2	6	1.71831e-11	34224.2	0
0.307214	1	3	3	3.35295e-12	7034.11	0
0.307214	1	4	4	1.93159e-11	41493.4	0
0.307214	1	5	2	9.3981e-11	202109	0
0.308214	1	1	1	9.55485e-10	2.07948e+06	0
0.308214	1	2	6	1.66877e-11	33174.4	0
0.308214	1	3	3	3.29221e-12	6904.15	0
0.308214	1	4	4	1.91292e-11	41093.9	0
0.308214	1	5	2	1.00911e-10	217309	0
0.309214	1	1	1	9.75609e-10	2.123e+06	0
0.309214	1	2	6	1.62209e-11	32189.3	0
0.309214	1	3	3	3.24024e-12	6793	0
0.309214	1	4	4	1.89462e-11	40703.2	0
0.309214	1	5	2	1.08003e-10	232867	0
0.310214	1	1	1	9.95855e-10	2.16665e+06	0
0.310214	1	2	6	1.57787e-11	31261.3	0
0.310214	1	3	3	3.19355e-12	6693.22	0
0.310214	1	4	4	1.87399e-11	40263.6	0
0.310214	1	5	2	1.15264e-10	248799	0
0.311214	1	1	1	1.01551e-09	2.20888e+06	0
0.311214	1	2	6	1.53628e-11	30393.5	0
0.311214	1	3	3	3.15546e-12	6611.85	0
0.311214	1	4	4	1.85431e-11	39845.3	0
0.311214	1	5	2	1.22683e-10	265080	0
0.312214	1	1	1	1.03545e-09	2.25162e+06	0
0.312214	1	2	6	1.49755e-11	29590.2	0
0.312214	1	3	3	3.12386e-12	6544.41	0
0.312214	1	4	4	1.83214e-11	39374.5	0
0.312214	1	5	2	1.30185e-10	281545	0
0.313214	1	1	1	1.05427e-09	2.29177e+06	0
0.313214	1	2	6	1.46124e-11	28843.4	0
0.313214	1	3	3	3.10061e-12	6494.81	0
0.313214	1	4	4	1.81094e-11	38925.3	0
0.313214	1	5	2	1.3785e-10	298371	0
0.314214	1	1	1	1.07357e-09	2.33288e+06	0
0.314214	1	2	6	1.42816e-11	28168	0
0.314214	1	3	3	3.08484e-12	6461.22	0
0.314214	1	4	4	1.788e-11	38440	0
0.314214	1	5	2	1.45501e-10	315167	0
0.315214	1	1	1	1.0912e-09	2.37018e+06	0
0.315214	1	2	6	1.3973e-11	27545	0
0.315214	1	3	3	3.07714e-12	6444.84	0
0.315214	1	4	4	1.76562e-11	37967.2	0
0.315214	1	5	2	1.53332e-10	332358	0
0.316214	1	1	1	1.10929e-09	2.40839e+06	0
0.316214	1	2	6	1.36995e-11	26998.6	0
0.316214	1	3	3	3.07774e-12	6446.15	0
0.316214	1	4	4	1.74223e-11	37473.8	0
0.316214	1	5	2	1.61041e-10	349283	0
0.317214	1	1	1	1.12569e-09	2.44277e+06	0
0.317214	1	2	6	1.3446e-11	26499.7	0
0.317214	1	3	3	3.08606e-12	6463.91	0
0.317214	1	4	4	1.71901e-11	36984.7	0
0.317214	1	5	2	1.68935e-10	366617	0
0.318214	1	1	1	1.14216e-09	2.47721e+06	0
0.318214	1	2	6	1.32284e-11	26078.7	0
0.318214	1	3	3	3.10334e-12	6500.72	0
0.318214	1	4	4	1.69548e-11	36489.8	0
0.318214	1	5	2	1.76631e-10	383516	0
0.319214	1	1	1	1.15715e-09	2.50829e+06	0
0.319214	1	2	6	1.30312e-11	25705.4	0
0.319214	1	3	3	3.12789e-12	6552.97	0
0.319214	1	4	4	1.67178e-11	35991.9	0
0.319214	1	5	2	1.84463e-10	400713	0
0.320214	1	1	1	1.17177e-09	2.53846e+06	0
0.320214	1	2	6	1.28678e-11	25405.3	0
0.320214	1	3	3	3.16194e-12	6625.41	0
0.320214	1	4	4	1.64841e-11	35501.9	0
0.320214	1	5	2	1.92104e-10	417495	0
0.321214	1	1	1	1.18524e-09	2.56601e+06	0
0.321214	1	2	6	1.27267e-11	25155.8	0
0.321214	1	3	3	3.20267e-12	6711.96	0
0.321214	1	4	4	1.62467e-11	35004.7	0
0.321214	1	5	2	1.99785e-10	434362	0
0.322214	1	1	1	1.1978e-09	2.59146e+06	0
0.322214	1	2	6	1.26158e-11	24972.1	0
0.322214	1	3	3	3.25313e-12	6819.16	0
0.322214	1	4	4	1.60192e-11	34529	0
0.322214	1	5	2	2.07297e-10	450861	0
0.323214	1	1	1	1.20942e-09	2.61478e+06	0
0.323214	1	2	6	1.25287e-11	24841.1	0
0.323214	1	3	3	3.30996e-12	6939.73	0
0.323214	1	4	4	1.57841e-11	34037.6	0
0.323214	1	5	2	2.14744e-10	467215	0
0.324214	1	1	1	1.21961e-09	2.63489e+06	0
0.324214	1	2	6	1.24679e-11	24767.4	0
0.324214	1	3	3	3.37609e-12	7080.05	0
0.324214	1	4	4	1.55639e-11	33578.7	0
0.324214	1	5	2	2.22055e-10	483271	0
0.325214	1	1	1	1.2292e-09	2.65359e+06	0
0.325214	1	2	6	1.24321e-11	24748.1	0
0.325214	1	3	3	3.44871e-12	7233.98	0
0.325214	1	4	4	1.53337e-11	33098.7	0
0.325214	1	5	2	2.29208e-10	498981	0
0.326214	1	1	1	1.23684e-09	2.66797e+06	0
0.326214	1	2	6	1.2418e-11	24776.2	0
0.326214	1	3	3	3.52981e-12	7405.83	0
0.326214	1	4	4	1.51203e-11	32655.4	0
0.326214	1	5	2	2.36283e-10	514519	0
0.327214	1	1	1	1.24425e-09	2.68175e+06	0
0.327214	1	2	6	1.24302e-11	24860.6	0
0.327214	1	3	3	3.61761e-12	7591.71	0
0.327214	1	4	4	1.4901e-11	32199.4	0
0.327214	1	5	2	2.43062e-10	529409	0
0.328214	1	1	1	1.24921e-09	2.69013e+06	0
0.328214	1	2	6	1.24596e-11	24982.3	0
0.328214	1	3	3	3.71283e-12	7793.18	0
0.328214	1	4	4	1.46964e-11	31775.3	0
0.328214	1	5	2	2.49802e-10	544211	0
0.329214	1	1	1	1.25418e-09	2.69847e+06	0
0.329214	1	2	6	1.25169e-11	25163	0
0.329214	1	3	3	3.81489e-12	8008.96	0
0.329214	1	4	4	1.44913e-11	31350.4	0
0.329214	1	5	2	2.56122e-10	558091	0
0.330214	1	1	1	1.2565e-09	2.70097e+06	0
0.330214	1	2	6	1.25848e-11	25366.5	0
0.330214	1	3	3	3.92307e-12	8237.5	0
0.330214	1	4	4	1.4298e-11	30950.7	0
0.330214	1	5	2	2.62465e-10	572022	0
0.331214	1	1	1	1.25866e-09	2.70309e+06	0
0.331214	1	2	6	1.26811e-11	25629.6	0
0.331214	1	3	3	4.03825e-12	8480.68	0
0.331214	1	4	4	1.41095e-11	30561.3	0
0.331214	1	5	2	2.6826e-10	584749	0
0.332214	1	1	1	1.25859e-09	2.70028e+06	0
0.332214	1	2	6	1.27827e-11	25903.6	0
0.332214	1	3	3	4.158e-12	8733.22	0
0.332214	1	4	4	1.39298e-11	30190.9	0
0.332214	1	5	2	2.74067e-10	597502	0
0.333214	1	1	1	1.25792e-09	2.69613e+06	0
0.333214	1	2	6	1.29099e-11	26230.9	0
0.333214	1	3	3	4.28499e-12	9000.95	0
0.333214	1	4	4	1.37597e-11	29841	0
0.333214	1	5	2	2.79365e-10	609135	0
0.334214	1	1	1	1.25544e-09	2.68803e+06	0
0.334214	1	2	6	1.30426e-11	26568.7	0
0.334214	1	3	3	4.41471e-12	9274.02	0
0.334214	1	4	4	1.35958e-11	29504.1	0
0.334214	1	5	2	2.84573e-10	620571	0
0.335214	1	1	1	1.25195e-09	2.67767e+06	0
0.335214	1	2	6	1.31948e-11	26946.7	0
0.335214	1	3	3	4.55205e-12	9563.09	0
0.335214	1	4	4	1.34459e-11	29197	0
0.335214	1	5	2	2.89337e-10	631034	0
0.336214	1	1	1	1.2471e-09	2.66436e+06	0
0.336214	1	2	6	1.33532e-11	27335.8	0
0.336214	1	3	3	4.68996e-12	9852.86	0
0.336214	1	4	4	1.32995e-11	28897.1	0
0.336214	1	5	2	2.939e-10	641052	0
0.337214	1	1	1	1.24084e-09	2.64796e+06	0
0.337214	1	2	6	1.35244e-11	27750.4	0
0.337214	1	3	3	4.83487e-12	10157.3	0
0.337214	1	4	4	1.31712e-11	28635.7	0
0.337214	1	5	2	2.98095e-10	650263	0
0.338214	1	1	1	1.23369e-09	2.62961e+06	0
0.338214	1	2	6	1.37027e-11	28178.1	0
0.338214	1	3	3	4.98021e-12	10462.1	0
0.338214	1	4	4	1.30439e-11	28375.7	0
0.338214	1	5	2	3.01975e-10	658782	0
0.339214	1	1	1	1.22486e-09	2.60762e+06	0
0.339214	1	2	6	1.38866e-11	28615	0
0.339214	1	3	3	5.13071e-12	10777.6	0
0.339214	1	4	4	1.29372e-11	28159.7	0
0.339214	1	5	2	3.05573e-10	666680	0
0.340214	1	1	1	1.21563e-09	2.58476e+06	0
0.340214	1	2	6	1.40794e-11	29068.4	0
0.340214	1	3	3	5.28168e-12	11093.5	0
0.340214	1	4	4	1.28318e-11	27945.6	0
0.340214	1	5	2	3.08742e-10	673638	0
0.341214	1	1	1	1.2043e-09	2.55735e+06	0
0.341214	1	2	6	1.42696e-11	29513.4	0
0.341214	1	3	3	5.4357e-12	11415.6	0
0.341214	1	4	4	1.27462e-11	27773.3	0
0.341214	1	5	2	3.1172e-10	680173	0
0.342214	1	1	1	1.19298e-09	2.52997e+06	0
0.342214	1	2	6	1.44712e-11	29979.9	0
0.342214	1	3	3	5.59041e-12	11738.7	0
0.342214	1	4	4	1.26648e-11	27609.3	0
0.342214	1	5	2	3.14161e-10	685529	0
0.343214	1	1	1	1.17925e-09	2.49744e+06	0
0.343214	1	2	6	1.46616e-11	30419.3	0
0.343214	1	3	3	5.74602e-12	12063.3	0
0.343214	1	4	4	1.26e-11	27480.1	0
0.343214	1	5	2	3.16505e-10	690673	0
0.344214	1	1	1	1.16563e-09	2.46515e+06	0
0.344214	1	2	6	1.48665e-11	30886.7	0
0.344214	1	3	3	5.90299e-12	12390.5	0
0.344214	1	4	4	1.25429e-11	27366.4	0
0.344214	1	5	2	3.1825e-10	694499	0
0.345214	1	1	1	1.15005e-09	2.42867e+06	0
0.345214	1	2	6	1.50513e-11	31307.1	0
0.345214	1	3	3	6.05798e-12	12712.9	0
0.345214	1	4	4	1.24991e-11	27280.5	0
0.345214	1	5	2	3.19951e-10	698232	0
0.346214	1	1	1	1.1343e-09	2.39186e+06	0
0.346214	1	2	6	1.52499e-11	31754.3	0
0.346214	1	3	3	6.21484e-12	13038.9	0
0.346214	1	4	4	1.24662e-11	27216.9	0
0.346214	1	5	2	3.21002e-10	700534	0
0.347214	1	1	1	1.11709e-09	2.35195e+06	0
0.347214	1	2	6	1.543e-11	32158.1	0
0.347214	1	3	3	6.36676e-12	13353.8	0
0.347214	1	4	4	1.24433e-11	27173.7	0
0.347214	1	5	2	3.21957e-10	702627	0
0.348214	1	1	1	1.09944e-09	2.31114e+06	0
0.348214	1	2	6	1.56174e-11	32574.2	0
0.348214	1	3	3	6.52152e-12	13674.4	0
0.348214	1	4	4	1.24343e-11	27159.3	0
0.348214	1	5	2	3.22365e-10	703517	0
0.349214	1	1	1	1.08081e-09	2.2683e+06	0
0.349214	1	2	6	1.57874e-11	32949.1	0
0.349214	1	3	3	6.66815e-12	13977.1	0
0.349214	1	4	4	1.24319e-11	27157.6	0
0.349214	1	5	2	3.22579e-10	703981	0
0.350214	1	1	1	1.0615e-09	2.22407e+06	0
0.350214	1	2	6	1.59564e-11	33318.6	0
0.350214	1	3	3	6.81771e-12	14285.7	0
0.350214	1	4	4	1.24463e-11	27191.1	0
0.350214	1	5	2	3.22352e-10	703475	0
0.351214	1	1	1	1.04168e-09	2.17881e+06	0
0.351214	1	2	6	1.61118e-11	33655	0
0.351214	1	3	3	6.95802e-12	14574	0
0.351214	1	4	4	1.24634e-11	27228.9	0
0.351214	1	5	2	3.21837e-10	702338	0
0.352214	1	1	1	1.021e-09	2.13179e+06	0
0.352214	1	2	6	1.62578e-11	33967.7	0
0.352214	1	3	3	7.09943e-12	14864.3	0
0.352214	1	4	4	1.25003e-11	27308.3	0
0.352214	1	5	2	3.2099e-10	700471	0
0.353214	1	1	1	1.00024e-09	2.08466e+06	0
0.353214	1	2	6	1.63947e-11	34257.2	0
0.353214	1	3	3	7.23244e-12	15136.2	0
0.353214	1	4	4	1.2536e-11	27383.2	0
0.353214	1	5	2	3.19767e-10	697779	0
0.354214	1	1	1	9.78463e-10	2.03549e+06	0
0.354214	1	2	6	1.65137e-11	34504.5	0
0.354214	1	3	3	7.36369e-12	15404	0
0.354214	1	4	4	1.25913e-11	27499.3	0
0.354214	1	5	2	3.18322e-10	694598	0
0.355214	1	1	1	9.57012e-10	1.98706e+06	0
0.355214	1	2	6	1.66286e-11	34739.9	0
0.355214	1	3	3	7.48772e-12	15655.9	0
0.355214	1	4	4	1.26473e-11	27615.1	0
0.355214	1	5	2	3.16419e-10	690413	0
0.356214	1	1	1	9.34437e-10	1.9364e+06	0
0.356214	1	2	6	1.67172e-11	34914.8	0
0.356214	1	3	3	7.60697e-12	15897.2	0
0.356214	1	4	4	1.27191e-11	27764	0
0.356214	1	5	2	3.14403e-10	685980	0
0.357214	1	1	1	9.12436e-10	1.88701e+06	0
0.357214	1	2	6	1.68075e-11	35090.5	0
0.357214	1	3	3	7.72048e-12	16125.9	0
0.357214	1	4	4	1.27942e-11	27918.1	0
0.357214	1	5	2	3.11857e-10	680382	0
0.358214	1	1	1	8.8957e-10	1.83596e+06	0
0.358214	1	2	6	1.68631e-11	35187.9	0
0.358214	1	3	3	7.82608e-12	16337.3	0
0.358214	1	4	4	1.28813e-11	28096.9	0
0.358214	1	5	2	3.09299e-10	674758	0
0.359214	1	1	1	8.67237e-10	1.78612e+06	0
0.359214	1	2	6	1.69242e-11	35294.4	0
0.359214	1	3	3	7.92771e-12	16540	0
0.359214	1	4	4	1.29747e-11	28287.7	0
0.359214	1	5	2	3.06156e-10	667849	0
0.360214	1	1	1	8.44388e-10	1.73534e+06	0
0.360214	1	2	6	1.69476e-11	35316.4	0
0.360214	1	3	3	8.01824e-12	16718.6	0
0.360214	1	4	4	1.30753e-11	28492.7	0
0.360214	1	5	2	3.03011e-10	660936	0
0.361214	1	1	1	8.21929e-10	1.68551e+06	0
0.361214	1	2	6	1.69736e-11	35341.4	0
0.361214	1	3	3	8.10683e-12	16892.8	0
0.361214	1	4	4	1.31842e-11	28714	0
0.361214	1	5	2	2.99402e-10	653004	0
0.362214	1	1	1	7.99344e-10	1.63556e+06	0
0.362214	1	2	6	1.69685e-11	35296.6	0
0.362214	1	3	3	8.18162e-12	17037.2	0
0.362214	1	4	4	1.32955e-11	28939.1	0
0.362214	1	5	2	2.95729e-10	644932	0
0.363214	1	1	1	7.7704e-10	1.58635e+06	0
0.363214	1	2	6	1.69588e-11	35239.4	0
0.363214	1	3	3	8.25641e-12	17181.5	0
0.363214	1	4	4	1.34177e-11	29186.5	0
0.363214	1	5	2	2.91732e-10	636150	0
0.364214	1	1	1	7.54957e-10	1.53775e+06	0
0.364214	1	2	6	1.69252e-11	35128.3	0
0.364214	1	3	3	8.31443e-12	17289.7	0
0.364214	1	4	4	1.35373e-11	29426.6	0
0.364214	1	5	2	2.87596e-10	627064	0
0.365214	1	1	1	7.33077e-10	1.48976e+06	0
0.365214	1	2	6	1.68814e-11	34993	0
0.365214	1	3	3	8.37176e-12	17396.3	0
0.365214	1	4	4	1.36707e-11	29695.3	0
0.365214	1	5	2	2.83223e-10	617455	0
0.366214	1	1	1	7.11724e-10	1.44301e+06	0
0.366214	1	2	6	1.68228e-11	34823.9	0
0.366214	1	3	3	8.41455e-12	17471.6	0
0.366214	1	4	4	1.37961e-11	29945.1	0
0.366214	1	5	2	2.78654e-10	607419	0
0.367214	1	1	1	6.90524e-10	1.39678e+06	0
0.367214	1	2	6	1.67462e-11	34614	0
0.367214	1	3	3	8.45383e-12	17539.4	0
0.367214	1	4	4	1.39364e-11	30226.1	0
0.367214	1	5	2	2.73952e-10	597090	0
0.368214	1	1	1	6.70115e-10	1.35234e+06	0
0.368214	1	2	6	1.66607e-11	34383.5	0
0.368214	1	3	3	8.48104e-12	17581.2	0
0.368214	1	4	4	1.4067e-11	30484.5	0
0.368214	1	5	2	2.69006e-10	586229	0
0.369214	1	1	1	6.49829e-10	1.30839e+06	0
0.369214	1	2	6	1.6551e-11	34099.6	0
0.369214	1	3	3	8.50196e-12	17609.5	0
0.369214	1	4	4	1.42096e-11	30767.9	0
0.369214	1	5	2	2.64026e-10	575292	0
0.370214	1	1	1	6.30556e-10	1.26668e+06	0
0.370214	1	2	6	1.64402e-11	33812	0
0.370214	1	3	3	8.51349e-12	17617.8	0
0.370214	1	4	4	1.43451e-11	31034.6	0
0.370214	1	5	2	2.58763e-10	563735	0
0.371214	1	1	1	6.11406e-10	1.22548e+06	0
0.371214	1	2	6	1.62997e-11	33459.8	0
0.371214	1	3	3	8.51608e-12	17606.9	0
0.371214	1	4	4	1.44874e-11	31315	0
0.371214	1	5	2	2.53558e-10	552305	0
0.372214	1	1	1	5.93322e-10	1.18663e+06	0
0.372214	1	2	6	1.61658e-11	33120.7	0
0.372214	1	3	3	8.51207e-12	17582	0
0.372214	1	4	4	1.46254e-11	31585.2	0
0.372214	1	5	2	2.48038e-10	540187	0
0.373214	1	1	1	5.75621e-10	1.14881e+06	0
0.373214	1	2	6	1.59973e-11	32707.3	0
0.373214	1	3	3	8.49663e-12	17532.8	0
0.373214	1	4	4	1.47649e-11	31857.5	0
0.373214	1	5	2	2.42621e-10	528294	0
0.374214	1	1	1	5.58905e-10	1.11319e+06	0
0.374214	1	2	6	1.5837e-11	32310.9	0
0.374214	1	3	3	8.47751e-12	17475.8	0
0.374214	1	4	4	1.49032e-11	32126.5	0
0.374214	1	5	2	2.36945e-10	515838	0
0.375214	1	1	1	5.42792e-10	1.07905e+06	0
0.375214	1	2	6	1.56501e-11	31857.8	0
0.375214	1	3	3	8.44467e-12	17389.6	0
0.375214	1	4	4	1.50374e-11	32385.6	0
0.375214	1	5	2	2.31353e-10	503563	0
0.376214	1	1	1	5.27608e-10	1.047e+06	0
0.376214	1	2	6	1.54667e-11	31412.1	0
0.376214	1	3	3	8.41107e-12	17301.9	0
0.376214	1	4	4	1.51739e-11	32648.9	0
0.376214	1	5	2	2.25601e-10	490941	0
0.377214	1	1	1	5.13227e-10	1.01682e+06	0
0.377214	1	2	6	1.52654e-11	30928.9	0
0.377214	1	3	3	8.36173e-12	17181	0
0.377214	1	4	4	1.53011e-11	32891.5	0
0.377214	1	5	2	2.19894e-10	478419	0
0.378214	1	1	1	4.99699e-10	988593	0
0.378214	1	2	6	1.50631e-11	30444.2	0
0.378214	1	3	3	8.31275e-12	17060.9	0
0.378214	1	4	4	1.54345e-11	33147	0
0.378214	1	5	2	2.14119e-10	465748	0
0.379214	1	1	1	4.87099e-10	962464	0
0.379214	1	2	6	1.48514e-11	29940.5	0
0.379214	1	3	3	8.24988e-12	16911.5	0
0.379214	1	4	4	1.55521e-11	33367.8	0
